x,y,z,q0,q1,q2,q3
0.619164824486,-0.0305152125657,0.877351760864,-0.00829332321882,0.0339364036918,0.686373353004,-0.7264097929
0.618902564049,-0.0315967947245,0.877478599548,-0.00820273347199,0.0333765894175,0.684619665146,-0.728089749813
0.619012415409,-0.0326414816082,0.877519309521,-0.00860584620386,0.0335485227406,0.683585703373,-0.729047954082
0.618784308434,-0.0336451493204,0.877534031868,-0.00855060201138,0.0333616100252,0.682351648808,-0.730212450027
0.618589878082,-0.0346004739404,0.877546191216,-0.00858306419104,0.0327676534653,0.681144833565,-0.73136472702
0.618698596954,-0.0354397371411,0.877478837967,-0.00871145073324,0.0331648625433,0.680318713188,-0.732113838196
0.618409216404,-0.0368375629187,0.877623677254,-0.00872302427888,0.032656416297,0.678862273693,-0.733487188816
0.618212461472,-0.0382053181529,0.877615094185,-0.00841489061713,0.0327156931162,0.677329421043,-0.734903991222
0.618031620979,-0.0394009537995,0.877560973167,-0.00839858129621,0.0326121002436,0.676143229008,-0.736000239849
0.617700695992,-0.0407869443297,0.877664744854,-0.00862311571836,0.032000079751,0.674475312233,-0.737553298473
0.618476748466,-0.0418194681406,0.877315402031,-0.00863377004862,0.0341581515968,0.674801170826,-0.737158119678
0.618426680565,-0.0432407259941,0.877312541008,-0.00862913765013,0.0345262773335,0.673815011978,-0.738042533398
0.618113994598,-0.0447813943028,0.877418160439,-0.00847744848579,0.0337333269417,0.672599136829,-0.739189147949
0.617645204067,-0.0461247824132,0.877348005772,-0.00869055371732,0.0333246402442,0.671462655067,-0.740237653255
0.617310941219,-0.0476678311825,0.877405107021,-0.00873143598437,0.0328539572656,0.67026424408,-0.741343557835
0.617101490498,-0.0492298826575,0.877320706844,-0.00871073268354,0.0327949412167,0.669350028038,-0.742171943188
0.616943120956,-0.0507672913373,0.877273201942,-0.0086733950302,0.0327611230314,0.668122708797,-0.743278861046
0.616522312164,-0.0525099486113,0.877342164516,-0.00856505706906,0.0323438160121,0.666934788227,-0.74436455965
0.61621338129,-0.0541720688343,0.877353668213,-0.0084045464173,0.032014593482,0.66583776474,-0.745361983776
0.615987300873,-0.055896513164,0.877444624901,-0.00828047562391,0.0321410931647,0.665048956871,-0.746061861515
0.615348219872,-0.0577088184655,0.877413451672,-0.00788118876517,0.0313935577869,0.663763523102,-0.747241914272
0.615098595619,-0.0593706965446,0.877472519875,-0.00781517848372,0.0310260970145,0.662482917309,-0.748393416405
0.614741921425,-0.0614894852042,0.877390861511,-0.00744642922655,0.0311210528016,0.661718070507,-0.749069571495
