x,y,z,q0,q1,q2,q3
0.619093716145,0.000323241809383,0.945268034935,-0.0237617455423,0.0145353963599,0.656083226204,-0.754174411297
0.618938267231,-0.000231374520808,0.945292949677,-0.0255253706127,0.0163712389767,0.652957677841,-0.756787121296
0.619025111198,-0.000595508376136,0.945312023163,-0.0231984201819,0.0140696847811,0.651128470898,-0.758482515812
0.619087159634,-0.00107221840881,0.945444643497,-0.0231461338699,0.0140968896449,0.648685157299,-0.760574221611
0.619144141674,-0.0016718567349,0.945530414581,-0.0230723358691,0.0144629813731,0.646168529987,-0.762708902359
0.619009256363,-0.00236876565032,0.9454652071,-0.0223256126046,0.0143634499982,0.643895566463,-0.764652729034
0.619018614292,-0.00298378197476,0.94551384449,-0.0226263012737,0.014012963511,0.641771256924,-0.766434192657
0.618984282017,-0.00368799455464,0.94563126564,-0.0219962354749,0.0139898424968,0.639551401138,-0.768306255341
0.619041323662,-0.00433100108057,0.945646464825,-0.0229613762349,0.0151066156104,0.637395441532,-0.770046472549
0.6191213727,-0.00519920513034,0.945746421814,-0.0222319252789,0.0152848726138,0.635434448719,-0.771683394909
0.619265317917,-0.00593183282763,0.945809185505,-0.021585797891,0.0138342771679,0.633395195007,-0.773403644562
0.619225502014,-0.00686941575259,0.945823311806,-0.0224538575858,0.0148659786209,0.631208360195,-0.77514564991
0.619069635868,-0.00791454128921,0.945881485939,-0.0209993477911,0.0148292751983,0.62924516201,-0.77678155899
0.619046330452,-0.00892630312592,0.946074426174,-0.0203723628074,0.0144101353362,0.627213418484,-0.778447628021
0.618983149529,-0.00998744554818,0.946186304092,-0.0199704281986,0.0145316906273,0.625558614731,-0.779786229134
0.619097650051,-0.0110428854823,0.946126580238,-0.0201180782169,0.0143466899171,0.623855054379,-0.78114938736
0.619354665279,-0.0119905648753,0.945982813835,-0.0206089317799,0.0137571329251,0.622168600559,-0.782491087914
0.61940664053,-0.0131979621947,0.946092844009,-0.026146620512,0.0160401985049,0.622538983822,-0.781987428665
0.619426488876,-0.0143845491111,0.946034371853,-0.0200523249805,0.0139004280791,0.618829607964,-0.785146296024
0.619475662708,-0.015614354983,0.946071505547,-0.0187533702701,0.013966858387,0.617019712925,-0.786600291729
0.619484007359,-0.0169317275286,0.946091890335,-0.018688056618,0.0138164069504,0.615610182285,-0.787708163261
0.619555711746,-0.0180804207921,0.946176469326,-0.0191374514252,0.0131670264527,0.614251613617,-0.788768291473
0.619611144066,-0.0195089448243,0.946226716042,-0.0189666282386,0.0136414188892,0.613039493561,-0.78970682621
0.619739234447,-0.0207449495792,0.946237504482,-0.0189888589084,0.0130181238055,0.611549854279,-0.790870904922
0.61961132288,-0.0224158875644,0.946250200272,-0.0171719584614,0.0133480299264,0.610004901886,-0.792099058628
0.619552493095,-0.0237815771252,0.946357131004,-0.0170618835837,0.0120831718668,0.608652889729,-0.793161094189
0.619657933712,-0.0253416206688,0.946302711964,-0.0172199737281,0.012534679845,0.607791364193,-0.79381108284
0.619655549526,-0.0268516372889,0.946386039257,-0.0171026941389,0.0118963317946,0.606465578079,-0.794836759567
0.61962813139,-0.0283884871751,0.946498334408,-0.0164337325841,0.0116095012054,0.605463683605,-0.795618593693
0.619707942009,-0.0299815293401,0.946450471878,-0.016438908875,0.0112663768232,0.604062974453,-0.796687364578
0.619664907455,-0.0316812507808,0.946523845196,-0.0157592259347,0.0108949746937,0.602994680405,-0.79751509428
0.619589865208,-0.0333107300103,0.946628510952,-0.0155912330374,0.0103201102465,0.602084875107,-0.79821318388
0.619701802731,-0.0350061021745,0.946554899216,-0.0151876462623,0.0102160442621,0.600849330425,-0.799152731895
0.619732737541,-0.0367928780615,0.946584582329,-0.0149271870032,0.0102562112734,0.599914073944,-0.799859464169
0.619125902653,-0.0384104326367,0.946628391743,-0.0141784669831,0.00859391223639,0.598306000233,-0.801096260548
0.619827926159,-0.0402253307402,0.946696639061,-0.0143046379089,0.0096457740292,0.597807228565,-0.80145418644
0.619787991047,-0.0421049259603,0.946723759174,-0.0135670984164,0.0093148779124,0.596692144871,-0.80230152607
0.619610309601,-0.044117026031,0.946913659573,-0.0125564122573,0.00876204483211,0.595391333103,-0.803289949894
0.619750857353,-0.0457959733903,0.946810126305,-0.0126093700528,0.00875499099493,0.594540059566,-0.803919553757
0.61973708868,-0.0477225631475,0.946838438511,-0.0121643636376,0.00838554464281,0.593436121941,-0.804745495319
0.619614422321,-0.0496308803558,0.946928203106,-0.0115377800539,0.00829377025366,0.592264354229,-0.805618405342
0.61970692873,-0.0515603907406,0.946918308735,-0.0113688120618,0.0079758008942,0.591026604176,-0.806532561779
0.619538486004,-0.0535828433931,0.946990668774,-0.00997008010745,0.00955087970942,0.589727938175,-0.807483971119
0.619496047497,-0.0554600581527,0.94699048996,-0.0102690132335,0.00751164136454,0.588584423065,-0.808335661888
0.619783878326,-0.0572697743773,0.946918785572,-0.00962020270526,0.00980217102915,0.587376892567,-0.80919700861
0.61937224865,-0.0594659894705,0.947037041187,-0.0090099349618,0.0074256202206,0.586117684841,-0.810141801834
0.619235873222,-0.061474788934,0.94716334343,-0.00716655654833,0.00733655737713,0.584874331951,-0.811059057713
0.619389533997,-0.0633112564683,0.947041451931,-0.00808332581073,0.00762832770124,0.583877921104,-0.811765432358
0.619396746159,-0.0652200132608,0.947031974792,-0.00818888377398,0.00767429731786,0.581963956356,-0.813137233257
0.619496762753,-0.0671654567122,0.946887731552,-0.0073328143917,0.00787545833737,0.581712305546,-0.813323497772
0.619264304638,-0.0692769736052,0.946980476379,-0.00526967877522,0.00754482112825,0.580466687679,-0.814231991768
