x,y,z,q0,q1,q2,q3
0.714304566383,-0.043588899076,0.915810585022,-0.0197569187731,0.0407071784139,0.705158770084,-0.707604289055
0.714354515076,-0.0437288247049,0.915842533112,-0.0200678259134,0.0406017787755,0.705664694309,-0.707097053528
0.71428668499,-0.0440837964416,0.915904223919,-0.0202519632876,0.0403120145202,0.705825805664,-0.706947505474
0.714383482933,-0.0440100729465,0.915823400021,-0.0204597916454,0.0409417226911,0.706452250481,-0.706279397011
0.714504003525,-0.0441667325795,0.915803849697,-0.0206058248878,0.0408544205129,0.707181334496,-0.705550134182
0.715001583099,-0.0444428957999,0.915574908257,-0.0206959489733,0.0420956872404,0.708440959454,-0.704209446907
0.714633464813,-0.0445835739374,0.915875673294,-0.0210603252053,0.0406600274146,0.708396971226,-0.704327464104
0.715143144131,-0.0448484197259,0.915652573109,-0.0213039498776,0.0419134236872,0.709615528584,-0.703018665314
0.71523052454,-0.045110322535,0.915668785572,-0.0212581679225,0.0420417636633,0.710161209106,-0.702461063862
0.715179502964,-0.0454915575683,0.916167974472,-0.0212476812303,0.0398550443351,0.709401667118,-0.703355848789
0.715475559235,-0.0455045327544,0.915807843208,-0.0212085284293,0.0410090573132,0.712312042713,-0.700342833996
0.714715182781,-0.0458160862327,0.916142523289,-0.0212598182261,0.0388979539275,0.711526691914,-0.701259434223
0.714732766151,-0.0459916815162,0.916164159775,-0.0212993770838,0.0387673415244,0.712004125118,-0.700780808926
0.714834094048,-0.0461803972721,0.916191339493,-0.0217766854912,0.0385416820645,0.712479114532,-0.700295627117
0.715444147587,-0.0464481674135,0.916292309761,-0.0218918975443,0.0389520041645,0.712457060814,-0.700291693211
0.714838445187,-0.0465825945139,0.916234612465,-0.021954074502,0.0382084101439,0.713458061218,-0.699310958385
0.714733242989,-0.0468061454594,0.916232824326,-0.0217688195407,0.0380038172007,0.714060842991,-0.698712527752
0.714600026608,-0.0470481328666,0.916193008423,-0.0221621207893,0.03781279549,0.714721143246,-0.698034882545
0.714768946171,-0.0472379401326,0.916174530983,-0.0221710503101,0.0378409996629,0.715457618237,-0.69727820158
0.714820623398,-0.0472484305501,0.916086137295,-0.0217948574573,0.0385662429035,0.715664565563,-0.697038054466
0.715366363525,-0.0475101917982,0.916156172752,-0.0216309148818,0.0388467684388,0.715569913387,-0.69712471962
0.715411663055,-0.0476855561137,0.916245877743,-0.022026585415,0.0385605916381,0.716039597988,-0.696645855904
0.715232372284,-0.048090942204,0.916423559189,-0.0220285765827,0.0367930307984,0.71631103754,-0.696462154388
0.716245293617,-0.0481474287808,0.916046857834,-0.0219474285841,0.0389120317996,0.718439400196,-0.694153487682
0.714612603188,-0.0484314970672,0.916346430779,-0.022074656561,0.035915017128,0.717369437218,-0.695416390896
0.715652763844,-0.0484597757459,0.915924549103,-0.0220951978117,0.037918496877,0.719582557678,-0.693018615246
0.715590298176,-0.0485823005438,0.915843546391,-0.0221541151404,0.0373087078333,0.719927668571,-0.692691504955
0.714630246162,-0.0489176847041,0.916146993637,-0.0222307555377,0.0347939692438,0.718569457531,-0.694228589535
0.715542078018,-0.0489403307438,0.915731191635,-0.0221955198795,0.0366081222892,0.720525085926,-0.692106187344
0.714150190353,-0.0491781011224,0.915821671486,-0.0211000926793,0.0341080240905,0.718352258205,-0.694522619247
0.715597450733,-0.0493377149105,0.915634870529,-0.0221734102815,0.0359710119665,0.721011817455,-0.691633105278
0.714687228203,-0.0493784472346,0.91577655077,-0.022282673046,0.034378759563,0.719510376453,-0.693272352219
0.715559720993,-0.0497273169458,0.915538668633,-0.0226896367967,0.0356114692986,0.721116304398,-0.691526114941
0.714746057987,-0.049719274044,0.915733218193,-0.0228278487921,0.0336199104786,0.719909369946,-0.692877531052
0.71564489603,-0.0500752553344,0.915415406227,-0.0227672290057,0.0350640490651,0.721430897713,-0.691223263741
0.714750945568,-0.0503751970828,0.915841639042,-0.0229632053524,0.0322241708636,0.719972491264,-0.692873775959
0.715741276741,-0.0504669584334,0.915351748466,-0.0231092385948,0.034599442035,0.721480965614,-0.69118309021
0.714747786522,-0.0506192743778,0.915734171867,-0.0233348030597,0.0313941948116,0.719942867756,-0.692930221558
0.715680241585,-0.0506661757827,0.915301978588,-0.0233038831502,0.0337221436203,0.72151184082,-0.691187918186
