x,y,z,q0,q1,q2,q3
0.626025080681,-0.233125656843,1.38671302795,0.00274463766254,-0.0356405638158,0.676511108875,-0.735564410686
0.625760912895,-0.234932050109,1.38689851761,0.00241210358217,-0.0362157709897,0.674937307835,-0.736981987953
0.62522238493,-0.2368709445,1.38695824146,0.00269512482919,-0.0364141501486,0.67326772213,-0.738496661186
0.624733805656,-0.238811805844,1.38695597649,0.00406218040735,-0.0360080003738,0.67288929224,-0.738855183125
0.624340772629,-0.240603849292,1.38636040688,0.00926679652184,-0.0365738905966,0.671326220036,-0.740201115608
0.62391602993,-0.242602854967,1.38689661026,0.00533714704216,-0.0350717641413,0.670560956001,-0.741005718708
0.623562216759,-0.244179695845,1.38691282272,0.0103398272768,-0.035208389163,0.669602692127,-0.741812467575
0.623244345188,-0.245608866215,1.38680958748,0.005510404706,-0.0329280272126,0.66910469532,-0.742417812347
0.622763931751,-0.247808784246,1.38666987419,0.00682179257274,-0.0320060141385,0.667707920074,-0.743703722954
0.622346460819,-0.249278247356,1.38726305962,0.0113213500008,-0.0327321700752,0.666607737541,-0.744603693485
0.621452450752,-0.250927001238,1.38662016392,0.0124080395326,-0.0320740155876,0.66501557827,-0.746037244797
0.620666503906,-0.252738326788,1.38730061054,0.0137952007353,-0.0318435430527,0.663706123829,-0.747188031673
0.620792746544,-0.253998458385,1.38766717911,0.01227028016,-0.0287417285144,0.664640367031,-0.746509552002
0.619682788849,-0.255517691374,1.38751506805,0.0137974191457,-0.0303027480841,0.661473035812,-0.749229490757
0.619570851326,-0.257044255733,1.38754296303,0.0134764779359,-0.0274286027998,0.661030232906,-0.749736666679
0.618925511837,-0.258342951536,1.38796627522,0.0141447531059,-0.0258206855506,0.661426663399,-0.749431848526
0.618791818619,-0.260109990835,1.38788938522,0.0133793875575,-0.0240039918572,0.658991456032,-0.751648187637
0.618375599384,-0.261011600494,1.38806760311,0.0123267853633,-0.0235480684787,0.658554196358,-0.752063810825
0.617786407471,-0.262209028006,1.38813316822,0.0121888136491,-0.022050190717,0.657468557358,-0.753060698509
0.616682708263,-0.263382256031,1.38834834099,0.013470409438,-0.0213137883693,0.656979262829,-0.753486931324
0.61652302742,-0.264522373676,1.38857412338,0.0119242668152,-0.0194205660373,0.656110465527,-0.754320681095
0.615971624851,-0.265569210052,1.38845872879,0.011769480072,-0.0175019539893,0.655516088009,-0.754886627197
0.615388572216,-0.266627252102,1.38881766796,0.0117197073996,-0.0156476441771,0.655438184738,-0.754995822906
0.614816725254,-0.267601668835,1.38896882534,0.0113571248949,-0.0133142927662,0.655187726021,-0.755263507366
0.614322960377,-0.268657535315,1.38862144947,0.0110955545679,-0.0123883858323,0.653529584408,-0.756718277931
0.613518357277,-0.269699305296,1.38885712624,0.0116349440068,-0.0112462090328,0.653071403503,-0.757123470306
0.613378226757,-0.270511806011,1.38909721375,0.0107397809625,-0.00729322712868,0.653681576252,-0.756658434868
0.612678945065,-0.271641880274,1.38947951794,0.0112434197217,-0.00543732475489,0.653873801231,-0.756500542164
0.611950039864,-0.272007137537,1.38932287693,0.0106832571328,-0.00456897867844,0.652976214886,-0.757289230824
0.611449718475,-0.272640824318,1.38914489746,0.00976225174963,-0.00297067896463,0.652139484882,-0.758030235767
0.610773384571,-0.272953808308,1.38956880569,0.00879207346588,-0.00245616305619,0.65142261982,-0.758660137653
0.610241532326,-0.273993492126,1.38959550858,0.00870911218226,-0.00130463612732,0.65008187294,-0.759813189507
0.609430193901,-0.274607360363,1.38909471035,0.00964038074017,0.000623726809863,0.649304926395,-0.760466814041
0.608986854553,-0.274952709675,1.38975059986,0.00867137033492,0.00360588706098,0.650164723396,-0.75973534584
